1152	93.801	93.12	94.1	92.148	56331159	10.4803	3.9391	2.3106999999999998	4.2342	6.6986	9.4032
1153	93.745	92.895	93.858	92.713	36341240	10.4741	3.9368	2.3093	4.2317	6.6946	9.3976
1156	93.745	92.895	93.858	92.713	36341240	10.4741	3.9368	2.3093	4.2317	6.6946	9.3976
1157	93.288	93.045	93.792	92.316	42307212	10.4229	3.9175	2.298	4.211	6.6619	9.3517
1158	91.98	92.503	92.989	91.858	29173285	10.2768	3.8626	2.2658	4.152	6.5685	9.2206
1159	91.289	91.176	91.401	90.27	40191600	10.1996	3.8336	2.2488	4.1208	6.5192	9.151299999999999
1160	91.475	91.354	91.802	91.036	28504888	10.2204	3.8414	2.2534	4.1292	6.5325	9.17
1163	92.139	91.541	95.184	91.13	23292504	10.2945	3.8693	2.2697	4.1592	6.5799	9.2365
1164	92.512	92.718	93.297	92.447	22409450	10.3363	3.885	2.2789	4.176	6.6065000000000005	9.274000000000001
1165	92.428	92.503	93.007	92.185	20848131	10.3269	3.8815	2.2769	4.1722	6.6005	9.2655
1166	93.092	92.017	93.409	91.98	26601354	10.401	3.9093	2.2932	4.2022	6.6479	9.332
1167	92.325	92.045	92.807	91.999	31712936	10.3154	3.8771	2.2743	4.1676	6.5931999999999995	9.2552
1170	90.934	92.195	92.596	90.709	38020494	10.1599	3.8186999999999998	2.2401	4.1048	6.4938	9.1157
1171	91.046	90.915	91.994	90.382	31931944	10.1724	3.8234	2.2428	4.1098	6.5018	9.1269
1172	90.747	91.382	91.933	90.644	29445227	10.139	3.8108	2.2355	4.0963	6.4805	9.097
1173	91.13	90.102	91.317	89.747	31326815	10.1818	3.8269	2.2449	4.1136	6.5078	9.1354
1174	89.056	90.261	90.289	89.028	61008219	9.950099999999999	3.7398	2.1938	4.02	6.3597	8.9275
1177	88.841	89.682	90.214	88.776	34411901	9.9261	3.7308	2.1885	4.0103	6.3444	8.9059
1178	89.598	88.692	90.009	88.445	35546358	10.0106	3.7626	2.2071	4.0445	6.3984	8.9818
1179	89.261	89.915	90.513	89.075	29219122	9.9731	3.7485	2.1989	4.0293	6.3744	8.9481
1180	89.775	89.626	89.953	88.981	32240187	10.0305	3.77	2.2115	4.0525	6.4111	8.999600000000001
1181	87.253	86.795	88.425	86.552	75311356	10.2439	3.7187	2.1967	3.9955	6.5468	9.5318
1184	85.982	86.879	86.926	85.478	46622188	10.0948	3.6646	2.1648	3.9373	6.4514	9.393
1185	87.43	86.786	87.496	86.076	40444914	10.2648	3.7263	2.2012	4.0037	6.5601	9.5512
1186	88.187	87.785	88.327	87.468	36531006	10.3536	3.7584999999999997	2.2203	4.0383	6.6169	9.6338
1187	89.308	88.224	89.467	88.094	35836356	10.4852	3.8063000000000002	2.2485	4.0896	6.701	9.7563
1188	89.579	89.205	90.116	89.056	26026540	10.517	3.8178	2.2553	4.102	6.7213	9.7859
1191	89.579	89.205	90.116	89.056	26026540	10.517	3.8178	2.2553	4.102	6.7213	9.7859
1192	88.738	89.112	89.121	88.243	27705210	10.4183	3.782	2.2341	4.0635	6.6582	9.693999999999999
1193	89.243	88.374	89.364	88.159	30949090	10.4775	3.8035	2.2468	4.0866	6.6961	9.7492
1194	89.626	89.401	90.149	89.327	25131317	10.5225	3.8198	2.2565	4.1042	6.7248	9.791
1195	90.317	90.139	90.513	89.728	28912103	10.6037	3.8493	2.2739	4.1358	6.7767	9.8665
1198	90.597	90.382	91.223	90.364	23794945	10.6366	3.8612	2.2809	4.1487	6.7977	9.8971
1199	91.008	90.775	91.27	90.728	24167463	10.6848	3.8788	2.2913	4.1675	6.8285	9.942
1200	90.494	90.999	91.242	90.466	25892171	10.6245	3.8569	2.2784	4.144	6.79	9.8859
1201	92.288	90.98	92.475	90.915	38918997	10.8351	3.9333	2.3235	4.2261	6.9246	10.0818
1202	92.279	92.41	92.765	92.017	30136990	10.834	3.9329	2.3233	4.2257	6.9239	10.0808
1205	93.26	92.204	93.54	92.111	36493867	10.9491	3.9747	2.348	4.2706	6.9975000000000005	10.188
1206	93.297	93.007	93.418	92.802	23779924	10.9535	3.9763	2.3489	4.2722999999999995	7.0003	10.1921
1207	93.381	93.418	93.848	93.171	26275968	10.9634	3.9798999999999998	2.351	4.2762	7.0066	10.2012
1208	92.886	93.26	94.353	92.606	32702028	10.9053	3.9588	2.3386	4.2535	6.9694	10.1472
1209	92.167	92.727	92.765	91.84	28313669	10.8208	3.9281	2.3205	4.2205	6.9154	10.0686
1212	90.934	91.784	92.335	90.541	40382921	10.6761	3.8756	2.2894	4.1641	6.8229	9.9339
1213	90.308	90.448	91.522	90.074	56239822	10.6026	3.8489	2.2737	4.1354	6.776	9.8655
1214	96.174	97.403	97.482	95.987	92344820	11.2913	4.0989	2.4214	4.4041	7.2162	10.5064
1215	97.473	96.062	97.576	96.053	39869839	11.4438	4.1543	2.4541	4.4635	7.3136	10.6482
1216	97.351	97.333	97.669	96.856	27733688	11.4295	4.1491	2.451	4.458	7.3045	10.635
1219	99.07	97.538	99.164	97.538	38167871	11.6313	4.2224	2.4943	4.5367	7.4334	10.8228
1220	97.604	99.07	99.089	97.155	33816556	11.4592	4.1599	2.4573	4.4695	7.3234	10.6625
1221	98.827	97.912	98.874	97.875	30202641	11.6028	4.212	2.4882	4.5256	7.4152000000000005	10.7962
1222	99.438	99.166	99.56	98.884	27408650	11.6745	4.2379999999999995	2.5035	4.5535	7.461	10.8629
1223	100.95	99.814	101.11	99.729	40553402	11.852	4.3025	2.5416	4.6228	7.5745000000000005	11.0281
1226	101.786	100.988	101.786	100.65	28037220	11.9502	4.3381	2.5625999999999998	4.661	7.6372	11.1194
1227	102.199	101.655	102.321	101.448	26315204	11.9987	4.3557	2.5731	4.68	7.6682	11.1646
1228	101.439	102.105	102.284	101.213	24008505	11.9094	4.3233	2.5539	4.6451	7.6111	11.0815
1229	101.373	101.927	102.312	101.298	27484506	11.9017	4.3205	2.5522	4.6421	7.6062	11.0743
1230	101.608	101.232	101.852	101.232	18660434	11.9292	4.3305	2.5582000000000003	4.6529	7.6238	11.0999
1233	102.829	101.57	102.885	101.514	25868209	12.0726	4.3825	2.5888999999999998	4.7088	7.7154	11.2333
1234	102.735	102.969	103.533	102.575	33794448	12.0616	4.3785	2.5865	4.7045	7.7084	11.2231
1235	102.584	102.472	102.725	101.758	25355976	12.0439	4.3721	2.5827	4.6975999999999996	7.6971	11.2066
1236	102.453	102.594	102.941	102.397	21984703	12.0285	4.3665	2.5794	4.6916	7.6872	11.1923
1237	102.716	102.162	103.026	101.777	25368072	12.0594	4.3777	2.5861	4.7036	7.707	11.221
1240	101.918	102.246	102.472	101.298	25820230	11.9656	4.3437	2.566	4.6671	7.6471	11.1338
1241	102.237	101.993	102.678	101.936	21257669	12.0031	4.3573	2.574	4.6817	7.671	11.1687
1242	101.467	101.969	102.143	101.138	23675081	11.9127	4.3245000000000005	2.5545999999999998	4.6464	7.6132	11.0845
1243	101.035	100.866	101.326	100.199	25086248	11.862	4.3061	2.5437	4.6266	7.5808	11.0373
1244	100.443	100.884	101.392	99.851	27766291	11.7925	4.2809	2.5288	4.5995	7.5364	10.9727
1247	100.33	100.142	100.913	99.832	24970300	11.7793	4.2761	2.526	4.5944	7.5280000000000005	10.9604
1248	99.56	99.372	100.03	99.09	24863945	11.6888	4.2432	2.5066	4.5591	7.4702	10.8762
1249	99.654	99.241	100.095	99.222	29662406	11.6999	4.2472	2.509	4.5634	7.4772	10.8865
1250	100.246	99.692	100.311	99.203	26701523	11.7693	4.2725	2.5239000000000003	4.5905000000000005	7.5216	10.9512
1251	101.185	101.157	101.439	100.33	26802450	11.8796	4.3125	2.5475	4.6335	7.5921	11.0538
1254	101.185	101.157	101.439	100.33	26802450	11.8796	4.3125	2.5475	4.6335	7.5921	11.0538
1255	101.157	101.345	101.72	100.978	26880391	11.8763	4.3113	2.5468	4.6322	7.59	11.0507
1256	101.777	101.279	102.152	100.565	42364328	11.9491	4.3377	2.5624000000000002	4.6606	7.6365	11.1184
1257	99.109	100.734	100.753	98.846	53002026	11.6359	4.224	2.4953	4.5385	7.4364	10.827
1258	96.864	98.283	99.297	96.864	46556984	11.3724	4.1284	2.4387	4.4357	7.2679	10.5818
1261	99.034	96.414	99.297	96.301	45292770	11.6271	4.2208	2.4934	4.535	7.4307	10.8188
1262	101.392	100.978	102.181	100.725	62176190	11.9039	4.3213	2.5526999999999997	4.643	7.6076	11.0763
1263	104.979	102.124	106.163	102.002	112340318	12.3251	4.4742	2.643	4.8073	7.8768	11.4683
1264	108.549	106.942	108.699	106.595	90613177	12.7441	4.6263	2.7329	4.9707	8.1446	11.8582
1265	107.938	108.126	109.075	107.112	79886911	12.6725	4.6003	2.7175000000000002	4.9428	8.0988	11.7915
1268	106.679	108.192	109.122	106.37	47023046	12.5247	4.5466999999999995	2.6858	4.8850999999999996	8.0044	11.654
1269	106.67	106.182	107.187	105.675	34514269	12.5236	4.5463000000000005	2.6856	4.8847000000000005	8.0037	11.653
1270	106.651	106.933	107.064	105.61	36003185	12.5214	4.5455	2.6851000000000003	4.8838	8.0023	11.6509
1271	107.656	107.403	107.957	107.074	31073984	12.6394	4.5883	2.7104	4.9299	8.0777	11.7607
1272	105.862	107.468	107.816	104.773	52481151	12.8845	4.4047	2.6917	4.7221	8.2371	10.9452
1275	106.022	104.857	106.501	104.773	29869442	12.9039	4.4113	2.6958	4.7292	8.2495	10.9617
1276	106.219	106.135	106.304	105.515	24607412	12.9279	4.4196	2.7008	4.7379999999999995	8.2649	10.982099999999999
1277	107.027	106.783	107.675	106.539	29641085	13.0262	4.4532	2.7213000000000003	4.774	8.3277	11.0656
1278	105.365	106.285	106.886	105.008	35886990	12.8239	4.384	2.6791	4.6998999999999995	8.1984	10.8937
1279	106.182	105.628	106.482	105.008	36379106	12.9233	4.418	2.6999	4.7363	8.2619	10.9782
1282	105.684	105.862	106.182	105.458	21701760	12.8627	4.3972999999999995	2.6872	4.7141	8.2232	10.9268
1283	106.135	106.191	107.365	105.787	29736835	12.9176	4.416	2.6987	4.7341999999999995	8.2583	10.9734
1284	106.182	106.51	106.755	105.844	21453089	12.9233	4.418	2.6999	4.7363	8.2619	10.9782
1285	106.971	106.792	107.393	106.257	28779313	13.0193	4.4508	2.7199	4.7715	8.3233	11.0598
1286	107.13	107.365	107.6	106.614	24358443	13.0388	4.4575	2.724	4.7787	8.3358	11.0763
1289	108.999	108.032	109.657	107.75	36235956	13.2663	4.5352	2.7715	4.862	8.4812	11.2696
1290	109.234	110.549	111.479	109.14	64041043	13.2948	4.545	2.7775	4.8725000000000005	8.4995	11.2938
1291	110.211	110.22	110.812	109.657	37586787	13.4137	4.5856	2.8023	4.9161	8.5755	11.3948
1292	109.873	109.694	110.305	108.689	35192406	13.3726	4.5716	2.7937	4.901	8.5492	11.3599
1293	110.483	110.718	110.991	110.014	35652191	13.4469	4.5969999999999995	2.8092	4.9282	8.5967	11.423
1296	110.408	110.202	110.681	109.685	23624896	13.4377	4.5939	2.8073	4.9249	8.5908	11.4152
1297	110.333	111.0	111.028	110.314	24553478	13.4286	4.5907	2.8054	4.9215	8.585	11.4075
1298	110.004	110.127	110.606	106.886	20034594	13.3886	4.577	2.7971	4.9069	8.5594	11.3735
1299	109.948	109.76	110.249	109.262	24125801	13.3817	4.5747	2.7956	4.9043	8.555	11.3676
1300	109.516	109.713	109.807	109.215	23192665	13.3291	4.5567	2.7846	4.8850999999999996	8.5214	11.323
1303	110.502	109.986	110.587	109.892	23538673	13.4492	4.5978	2.8097	4.9291	8.5981	11.4249
1304	111.066	110.784	111.169	110.183	48128970	13.5178	4.6212	2.824	4.9542	8.642	11.4832
1305	108.567	107.365	108.671	106.426	66134219	13.2137	4.5173	2.7605	4.8428	8.4476	11.2249
1306	107.525	108.38	108.821	107.168	34562045	13.0868	4.4739	2.734	4.7962	8.3664	11.1171
1307	106.811	106.952	108.21	106.557	37861662	12.9999	4.4442	2.7159	4.7644	8.3109	11.0433
1310	106.642	106.745	107.29	106.323	26419398	12.9793	4.4371	2.7116	4.7569	8.2978	11.0258
1311	104.716	106.567	106.858	103.815	43825812	12.745	4.357	2.6626	4.671	8.1479	10.8267
1312	104.81	104.632	105.524	104.472	28331709	12.7564	4.3609	2.665	4.6752	8.1552	10.836500000000001
1313	103.687	104.773	105.226	103.423	26932602	12.6197	4.3142	2.6364	4.6251	8.0678	10.7203
1314	102.752	102.46	104.083	102.063	30836997	12.5059	4.2753	2.6127000000000002	4.5834	7.9951	10.6237
1317	104.235	103.923	104.329	103.338	32560000	12.6863	4.337	2.6503	4.6495	8.1104	10.7769
1318	104.848	104.14	105.471	103.564	24254179	12.761	4.3625	2.6659	4.6769	8.1582	10.8404
1319	104.678	103.734	105.094	102.007	59176361	12.7403	4.3554	2.6616	4.6693	8.145	10.8228
1320	101.761	104.876	104.876	99.911	57134541	12.3853	4.2341	2.5875	4.5391	7.918	10.5212
1321	102.365	101.129	102.781	100.59	34143898	12.4588	4.2592	2.6028000000000002	4.5661000000000005	7.965	10.5836
1324	99.797	101.686	101.779	98.259	51175504	12.1463	4.1524	2.5375	4.4516	7.7652	10.3182
1325	101.119	100.609	101.657	100.222	32264510	12.3072	4.2073	2.5711	4.5105	7.868	10.4548
1326	103.838	100.732	104.065	100.638	58840522	12.6381	4.3205	2.6403	4.6318	8.0796	10.7359
1327	103.8	103.668	104.178	102.743	27632003	12.6335	4.3189	2.6393	4.6301	8.0766	10.732
1328	103.904	103.583	104.357	103.526	28428917	12.6461	4.3232	2.6419	4.6347000000000005	8.0847	10.7427
1331	105.481	103.961	105.726	103.857	29264571	12.838	4.3888	2.682	4.7051	8.2074	10.9058
1332	105.547	105.688	106.132	105.169	25965534	12.846	4.3916	2.6837	4.708	8.2125	10.9126
1333	105.009	105.131	105.273	104.159	27426394	12.7805	4.3692	2.67	4.684	8.1707	10.8569
1334	105.009	105.131	105.273	104.159	27426394	12.7805	4.3692	2.67	4.684	8.1707	10.8569
1335	105.537	104.914	105.613	104.744	11475922	12.844899999999999	4.3911999999999995	2.6835	4.7076	8.2118	10.9116
1338	105.33	105.197	106.175	105.16	27193983	12.8196	4.3825	2.6782	4.6983	8.1956	10.8901
1339	105.226	104.584	105.764	103.914	28528750	12.807	4.3782	2.6755	4.6937	8.1876	10.8794
1340	104.338	105.358	105.924	104.102	36162258	12.699	4.3413	2.653	4.6541	8.1185	10.7876
1341	103.366	104.192	104.735	102.932	37086862	12.5806	4.3008	2.6283	4.6107	8.0429	10.687100000000001
1342	103.753	103.064	103.932	102.762	26527997	12.6277	4.3169	2.6381	4.628	8.073	10.7271
1345	103.007	103.847	103.876	102.195	34324540	12.537	4.2859	2.6191	4.5947	8.0149	10.65
1346	103.8	103.375	104.187	103.083	26195462	12.6335	4.3189	2.6393	4.6301	8.0766	10.732
1347	104.82	103.149	104.971	103.054	29998719	12.7576	4.3613	2.6652	4.6756	8.156	10.8374
1348	105.849	104.659	106.142	104.414	27068316	12.8828	4.4041	2.6914	4.7215	8.236	10.9438
1349	107.577	106.028	108.285	106.028	34402627	13.0931	4.476	2.7353	4.7986	8.3705	11.1224
1352	106.963	106.953	108.568	106.198	26374377	13.0184	4.4505	2.7197	4.7712	8.3227	11.059
1353	108.747	107.473	109.436	107.388	43733811	13.2356	4.5247	2.7651	4.8508	8.4616	11.2435
1354	108.747	108.606	109.701	108.549	34031834	13.2356	4.5247	2.7651	4.8508	8.4616	11.2435
1355	109.342	108.927	110.201	108.785	46524544	13.3079	4.5495	2.7802	4.8773	8.5078	11.305
1356	109.484	109.956	109.984	109.177	44351134	13.3252	4.5554	2.7838000000000003	4.8836	8.5189	11.3196
1359	110.116	109.323	110.815	109.276	27779423	13.4022	4.5817	2.7999	4.9118	8.5681	11.385
1360	110.409	110.21	110.928	110.154	21424965	13.4378	4.5939	2.8073	4.9249	8.5908	11.4153
1361	110.513	110.267	110.834	110.248	23783165	13.4504	4.5982	2.81	4.9295	8.5989	11.426
1362	109.786	109.842	109.993	109.172	26085854	13.362	4.5679	2.7915	4.8971	8.5424	11.3508
1363	110.003	109.125	110.003	109.125	14249484	13.3884	4.577	2.797	4.9068000000000005	8.5593	11.3733
1366	110.003	109.125	110.003	109.125	14249484	13.3884	4.577	2.797	4.9068000000000005	8.5593	11.3733
1367	110.701	110.003	111.211	109.974	18296855	13.4734	4.606	2.8148	4.9379	8.6136	11.4455
1368	110.229	110.947	111.416	109.701	20905892	13.416	4.5864	2.8028	4.9169	8.5769	11.3967
1369	110.201	109.937	110.559	109.889	15039519	13.4125	4.5852	2.8021000000000003	4.9155999999999995	8.5747	11.3938
1370	109.342	110.126	110.645	108.974	30586265	13.0866	4.3405000000000005	2.702	4.6297	8.4469	11.0535
1373	109.342	110.126	110.645	108.974	30586265	13.0866	4.3405000000000005	2.702	4.6297	8.4469	11.0535
1374	109.653	109.323	109.823	108.341	28781865	13.1239	4.3529	2.7096999999999998	4.6429	8.471	11.085
1375	109.531	109.37	109.993	109.276	21118116	13.1092	4.348	2.7067	4.6377	8.461500000000001	11.0726
1376	110.088	109.436	110.328	109.332	22193587	13.1759	4.3701	2.7204	4.6613	8.5045	11.1289
1377	111.315	110.248	111.551	109.956	31751900	13.3227	4.4188	2.7508	4.7133	8.5994	11.253
1380	112.335	111.353	112.75	111.343	33561948	13.4448	4.4593	2.776	4.7565	8.6781	11.3561
1381	112.448	112.127	112.703	111.683	24462051	13.4583	4.4638	2.7788	4.7612	8.6869	11.3675
1382	113.052	112.099	113.222	111.966	27588593	13.5306	4.4878	2.7937	4.7868	8.7336	11.4286
1383	112.58	112.245	112.627	111.598	27086220	13.4742	4.469	2.782	4.7668	8.6971	11.3809
1384	112.382	112.448	112.929	112.165	26111948	13.4504	4.4612	2.7771	4.7584	8.681799999999999	11.3609
1387	112.382	112.448	112.929	112.165	26111948	13.4504	4.4612	2.7771	4.7584	8.681799999999999	11.3609
1388	113.288	111.721	113.515	111.608	34439843	13.5589	4.4971	2.7995	4.7968	8.7518	11.4525
1389	113.279	113.288	113.76	113.014	23712961	13.5578	4.4968	2.7993	4.7964	8.7511	11.4515
1390	113.08	112.722	113.373	112.693	25597291	13.534	4.4889	2.7944	4.788	8.7357	11.4315
1391	113.288	113.713	113.713	113.038	32597892	13.5589	4.4971	2.7995	4.7968	8.7518	11.4525
1394	113.364	113.288	114.053	113.071	22050218	13.5679	4.5001	2.8014	4.8	8.7576	11.4601
1395	113.26	112.863	113.383	112.816	23211038	13.5555	4.496	2.7988	4.7956	8.749600000000001	11.4496
1396	115.063	113.685	115.271	113.552	32586673	13.7713	4.5676	2.8434	4.872	8.8889	11.6319
1397	115.12	114.865	115.592	114.799	26337576	13.7781	4.5698	2.8448	4.8744	8.8933	11.637599999999999
1398	115.129	115.308	115.507	114.799	20562944	13.7792	4.5702	2.8449999999999998	4.8748000000000005	8.894	11.6386
1401	114.827	114.166	114.827	113.911	30377503	13.7431	4.5582	2.8375	4.862	8.8707	11.608
1402	114.563	114.374	114.6	113.873	49200993	13.7114	4.5477	2.831	4.8508	8.8502	11.5813
1403	121.549	119.925	123.191	119.906	111985040	14.5476	4.8251	3.0037	5.1466	9.3899	12.2876
1404	121.341	120.817	122.153	120.633	33710411	14.5227	4.8168	2.9985	5.1378	9.3739	12.2666
1405	121.86	121.133	121.964	120.992	24507301	14.5849	4.8374	3.0114	5.1598	9.414	12.319
1408	123.003	121.907	123.201	121.69	26845924	14.7216	4.8828	3.0396	5.2082	9.5023	12.4345
1409	124.173	123.239	124.702	123.154	38183841	14.8617	4.9292	3.0685000000000002	5.2577	9.5927	12.5529
1410	124.655	124.003	124.825	123.881	23004072	14.9193	4.9484	3.0804	5.2781	9.6299	12.6015
1411	125.555	124.825	125.579	124.323	28349859	15.0271	4.9841	3.1027	5.3162	9.6995	12.6926
1412	125.271	125.593	126.049	125.205	20065458	14.9931	4.9728	3.0956	5.3042	9.6775	12.6638
1415	126.38	126.181	126.883	125.868	23035421	15.1258	5.0169	3.1231	5.3512	9.7632	12.776
1416	128.021	126.551	128.087	126.342	33226223	15.3222	5.082	3.1636	5.4206	9.8899	12.9418
1417	128.485	128.495	129.206	127.641	35623100	15.3778	5.1004	3.1751	5.4403	9.9258	12.9888
1418	128.329	128.637	128.855	127.85	22584555	15.359	5.0942	3.1712	5.4337	9.9137	12.973
1419	128.684	128.097	128.789	128.097	22198197	15.4016	5.1083	3.18	5.4487	9.9412	13.0089
1422	128.684	128.097	128.789	128.097	22198197	15.4016	5.1083	3.18	5.4487	9.9412	13.0089
1423	129.614	129.168	129.661	128.931	24507156	15.5128	5.1452	3.2029	5.4881	10.013	13.1028
1424	130.002	129.358	130.012	129.054	20836932	15.5593	5.1606	3.2126	5.5045	10.043	13.1421
1425	129.452	130.258	130.353	129.234	20788186	15.4935	5.1388	3.199	5.4812	10.0005	13.0865
1426	129.576	128.865	129.576	128.267	21776585	15.5083	5.1437	3.202	5.4865	10.01	13.099
1429	129.832	130.031	130.31	129.215	20257426	15.5389	5.1539	3.2083	5.4973	10.0298	13.1249
1430	129.889	129.974	130.31	129.614	23482860	15.5457	5.1561	3.2096999999999998	5.4997	10.0342	13.1306
1431	132.543	130.742	132.885	130.462	36414585	15.8635	5.2615	3.2753	5.6121	10.2393	13.399000000000001
1432	131.756	132.743	133.007	131.567	26210984	15.7693	5.2303	3.2559	5.5788	10.1785	13.3195
1433	132.534	131.586	132.581	131.406	21571121	15.8623	5.2611	3.2751	5.6117	10.2386	13.3981
1436	132.117	132.14	132.524	131.411	21750044	15.8124	5.2446	3.2648	5.5941	10.2063	13.3559
1437	132.287	131.851	132.724	131.595	17446297	15.8328	5.2514	3.269	5.6013	10.2195	13.3731
1438	131.794	131.747	132.553	131.624	18707236	15.7738	5.2318	3.2568	5.5804	10.1814	13.3233
1439	131.491	131.548	131.595	129.945	22155904	15.7375	5.2197	3.2493	5.5676	10.158	13.2926
1440	131.927	132.031	132.133	131.453	19612801	15.7897	5.237	3.2601	5.586	10.1917	13.3367
1443	131.984	131.652	132.202	131.624	17421717	15.7965	5.2393	3.2615	5.5884	10.1961	13.3425
1444	131.785	132.079	132.411	131.643	15309065	15.7727	5.2314	3.2566	5.58	10.1807	13.3223
1445	133.179	132.183	133.454	131.818	25691774	15.9395	5.2867	3.291	5.639	10.2884	13.4632
1446	133.397	133.425	133.71	132.989	19231998	15.9656	5.2954	3.2964	5.6483	10.3052	13.4853
1447	132.733	133.691	133.691	132.638	43884952	15.8862	5.269	3.2800000000000002	5.6202	10.254	13.4182
1450	134.127	133.122	134.165	132.961	21542038	16.053	5.3244	3.3145	5.6792	10.3616	13.5591
1451	132.591	134.743	135.397	132.487	39529912	15.8691	5.2634	3.2765	5.6141	10.243	13.4038
1452	134.089	132.596	134.26	132.515	25860165	16.0484	5.3229	3.3135	5.6776	10.3587	13.5553
1453	133.615	133.937	134.245	133.321	20346301	15.9917	5.304	3.3018	5.6575	10.3221	13.5073
1454	133.349	134.165	134.392	133.074	22395563	15.9599	5.2935	3.2953	5.6463	10.3016	13.4805
1457	133.577	132.164	133.899	131.434	23575094	15.9872	5.3025	3.3009	5.6559	10.3191	13.5035
1458	136.346	133.605	136.573	133.33	33374805	16.3185	5.4124	3.3693	5.7731	10.533	13.7834
1459	136.649	136.232	137.0	135.767	29189955	16.3548	5.4245	3.3768000000000002	5.786	10.5565	13.8141
1460	136.469	136.715	137.009	136.061	21207252	16.3333	5.4173	3.3724	5.7783	10.5426	13.7958
1461	136.213	136.27	136.791	135.596	19661651	15.9427	5.2885	3.2885	5.6281	9.9612	9.3435
1464	136.251	136.26	136.649	135.634	19985714	15.9472	5.29	3.2894	5.6297	9.964	9.3461
1465	137.265	135.824	137.379	135.748	19891354	16.0659	5.3294	3.3139	5.6716	10.0382	9.4157
1466	136.554	136.744	137.919	136.355	27717854	15.9827	5.3018	3.2967	5.6422	9.9862	9.3669
1467	136.213	136.81	137.028	136.014	21149034	15.9427	5.2885	3.2885	5.6281	9.9612	9.3435
1468	135.909	136.279	136.706	135.843	16672198	15.9072	5.2768	3.2812	5.6156	9.939	9.3227
1471	135.748	136.156	136.421	135.492	18933397	15.8884	5.2705	3.2773	5.6089	9.9272	9.3116
1472	134.288	135.53	135.919	132.799	30379376	15.7175	5.2138	3.242	5.5486	9.8204	9.2115
1473	134.449	134.26	134.781	133.7	20350000	15.7363	5.2201	3.2459	5.5553	9.8322	9.2225
1474	133.738	134.554	134.999	133.738	17822880	15.6531	5.1925	3.2288	5.5259	9.7802	9.1737
1475	133.738	134.554	134.999	133.738	17822880	15.6531	5.1925	3.2288	5.5259	9.7802	9.1737
1478	134.478	134.146	134.525	133.567	16582094	15.7397	5.2212	3.2466	5.5564	9.8343	9.2245
1479	133.88	134.079	134.677	133.795	14697544	15.6697	5.198	3.2322	5.5317	9.7906	9.1835
1480	133.387	134.525	134.639	133.169	17328375	15.612	5.1788	3.2203	5.5114	9.7546	9.1497
1481	135.056	133.899	135.511	133.842	23319562	15.8074	5.2436	3.2606	5.5803	9.8766	9.2641
1482	134.895	135.056	135.284	134.497	17320928	15.788499999999999	5.2374	3.2567	5.5737	9.8648	9.2531
