417	53.27	50.29	54.25	49.93	13739501		10.4103	7.3055	36.6317	265.9805	42.6127
418	53.41	52.65	53.66	52.11	6646703		10.4377	7.3247	36.6317	266.6796	42.7247
421	53.41	52.65	53.66	52.11	6646703		10.4377	7.3247	36.6317	266.6796	42.7247
422	54.36	52.89	54.61	52.85	5931327		10.6233	7.4549	36.6317	271.423	43.4847
423	53.34	54.15	54.36	53.34	5954934		10.424	7.3151	36.6317	266.3301	42.6687
424	54.4	53.12	54.9599	53.0401	6818435		10.6312	7.4604	36.6317	271.6227	43.5167
425	52.63	55.5	55.54	52.48	9701439		10.2853	7.2177	36.6317	262.785	42.1008
428	52.38	52.63	52.85	51.64	4070443		10.2364	7.1834	36.6317	261.5367	41.9008
429	50.95	51.93	52.15	50.91	5799517		9.9569	6.9873	36.6317	254.3966	40.7569
430	51.07	50.63	51.52	50.21	4712774		9.9804	7.0038	36.6317	254.9958	40.8529
431	51.37	51.47	51.78	50.75	5411106		10.039	7.0449	36.6317	256.4937	41.0928
432	51.8	51.74	52.29	51.59	3154863		10.1231	7.1039	36.6317	258.6407	41.4368
435	51.71	51.81	52.09	51.14	3931516		10.1055	7.0915	36.6317	258.1914	41.3648
436	53.06	51.6	53.2	51.6	6589812		10.3693	7.2767	36.6317	264.932	42.4447
437	53.31	52.69	53.61	52.5	4152390		10.4182	7.3109	36.6317	266.1803	42.6447
438	53.04	53.17	53.57	52.63	3627247		10.3654	7.2739	36.6317	264.8321	42.4287
439	54.31	53.13	54.39	52.75	5127734		10.6136	7.4481	36.6317	271.1733	43.4447
442	54.61	53.16	54.73	52.52	6994070		10.6722	7.4892	36.6317	272.6713	43.6846
443	57.82	54.3	58.0	54.25	13418892		11.2995	7.9295	36.6317	288.699	46.2524
444	57.76	57.59	57.94	56.74	6044455		11.2878	7.9212	36.6317	288.3994	46.2044
445	57.88	57.97	58.62	57.51	4735809		11.3112	7.9376999999999995	36.6317	288.9986	46.3004
446	57.51	57.97	57.97	57.01	5955747		11.2389	7.8869	36.6317	287.1511	46.0045
449	58.0	57.45	58.225	56.7523	3897351		11.3347	7.9541	36.6317	289.5977	46.3964
450	57.46	58.09	58.2217	57.0751	7784386		11.2292	7.8801	36.6317	286.9015	45.9645
451	57.41	57.11	57.68	56.63	3239612		11.2194	7.8732	36.6317	286.6518	45.9245
452	57.17	57.6	57.98	56.89	3049789		11.1725	7.8403	36.6317	285.4535	45.7325
453	57.38	56.93	57.59	56.92	3288086		11.2135	7.8690999999999995	36.6317	286.502	45.9005
456	58.08	57.35	58.63	57.35	5393595		11.3503	7.9651	36.6317	289.9972	46.4604
457	59.2	58.24	59.49	58.17	5288499		11.5692	8.1187	36.6317	295.5894	47.3564
458	58.91	59.17	59.48	58.67	3621830		11.5125	8.0789	36.6317	294.1414	47.1244
459	58.76	59.0	59.08	57.96	2414966		11.4832	8.0584	36.6317	293.3925	47.0044
460	58.76	59.0	59.08	57.96	2414966		11.4832	8.0584	36.6317	293.3925	47.0044
463	57.34	58.72	58.72	57.19	4338849		11.2057	7.8636	36.6317	286.3023	45.8685
464	54.89	57.34	57.34	54.07	9256390		10.7269	7.5276	36.6317	274.0693	43.9086
465	54.6	55.1	55.47	54.18	4233098		10.6703	7.4879	36.6317	272.6213	43.6766
466	54.3	53.41	55.035	53.3	4437415		10.6116	7.4467	36.6317	271.1234	43.4367
467	54.21	54.5	54.79	53.75	2522145		10.594	7.4344	36.6317	270.674	43.3647
470	54.73	54.69	55.2	54.04	3005333		10.6957	7.5057	36.6317	273.2704	43.7806
471	53.74	54.77	54.96	53.16	4653390		10.5022	7.3699	36.6317	268.3273	42.9887
472	53.95	53.99	54.25	53.68	2537425		10.5432	7.3987	36.6317	269.3758	43.1567
473	52.64	53.62	54.28	52.48	4800379		10.2872	7.2191	36.6317	262.8349	42.1088
474	53.5	52.98	54.27	52.72	3597939		10.4553	7.337	36.6317	267.129	42.7967
477	53.32	53.25	53.48	52.58	2662731		10.4201	7.3123000000000005	36.6317	266.2302	42.6527
478	53.6	53.53	54.0	53.41	2991651		10.4748	7.3507	36.6317	267.6283	42.8767
479	53.6	53.96	53.97	53.18	3210407		10.4748	7.3507	36.6317	267.6283	42.8767
480	54.06	53.7	54.71	53.67	3128576		10.5647	7.4138	36.6317	269.9251	43.2447
481	54.89	53.89	55.37	53.5905	4911635		10.7269	7.5276	36.6317	274.0693	43.9086
484	54.0	54.74	55.2	53.86	4017730		10.553	7.4056	36.6317	269.6255	43.1967
485	54.83	54.26	55.16	53.64	3704411		10.7152	7.5194	36.6317	273.7697	43.8606
486	56.25	55.09	56.49	55.04	3882300		10.9927	7.7141	36.6317	280.8599	44.9965
487	54.25	55.68	55.91	54.15	4291378		10.1552	6.9397	36.6317	211.6569	38.8373
488	53.48	54.33	54.75	52.91	4311853		10.0111	6.8412	36.6317	208.6528	38.286
491	54.9	53.89	55.15	53.78	3499906		10.2769	7.0228	36.6317	214.1929	39.3026
492	54.3	54.62	55.33	54.03	3383044		10.1646	6.9461	36.6317	211.852	38.8731
493	53.89	54.1	54.92	53.56	2606803		10.0878	6.8936	36.6317	210.2524	38.5795
494	53.75	54.17	54.74	53.36	2753990		10.0616	6.8757	36.6317	209.7062	38.4793
495	54.44	53.91	54.54	53.53	2523225		10.1908	6.964	36.6317	212.3982	38.9733
498	54.87	54.68	55.18	54.46	2574135		10.2713	7.019	36.6317	214.0759	39.2811
499	52.75	54.39	54.49	52.5	6299317		9.8744	6.7478	36.6317	205.8047	37.7634
500	52.82	53.03	53.49	52.74	4714710		9.8875	6.7567	36.6317	206.0778	37.8135
501	53.51	53.15	53.745	52.82	4855715		10.0167	6.845	36.6317	208.7698	38.3075
502	53.63	53.84	54.05	53.02	4697019		10.0392	6.8603	36.6317	209.238	38.3934
505	54.38	54.11	54.63	53.9	4757310		10.1796	6.9563	36.6317	212.1641	38.9303
506	54.96	54.53	55.21	54.43	4716316		10.2881	7.0305	36.6317	214.427	39.3455
507	55.39	55.38	55.5599	54.64	5060250		10.3686	7.0855	36.6317	216.1047	39.6534
508	55.71	55.65	56.05	54.89	9544193		10.4285	7.1264	36.6317	217.3531	39.8825
509	59.8	57.89	61.01	57.77	25342160		11.1941	7.6495999999999995	36.6317	233.3103	42.8105
512	59.23	59.34	59.6904	58.54	7392167		11.0874	7.5767	36.6317	231.0865	42.4024
513	59.64	58.81	59.86	58.38	5764150		11.1642	7.6291	36.6317	232.6861	42.6959
514	59.58	59.42	60.595	59.32	5355070		11.153	7.6215	36.6317	232.452	42.653
515	58.29	58.15	59.03	57.8	5854032		10.9115	7.4565	36.6317	227.419	41.7295
516	59.09	58.06	59.89	57.93	5605694		11.0612	7.5588	36.6317	230.5402	42.3022
519	59.09	58.06	59.89	57.93	5605694		11.0612	7.5588	36.6317	230.5402	42.3022
520	59.85	59.2	60.11	59.11	5268153		11.2035	7.656	36.6317	233.5054	42.8463
521	59.03	60.01	60.37	58.83	3935288		11.05	7.5511	36.6317	230.3062	42.2592
522	59.08	59.18	59.87	58.85	4244222		11.0594	7.5575	36.6317	230.5012	42.295
523	59.81	58.97	59.89	58.75	2792962		11.196	7.6509	36.6317	233.3493	42.8176
526	60.36	59.82	60.995	59.77	3978317		11.299	7.7212	36.6317	235.4952	43.2114
527	59.66	60.5	60.93	59.58	4428976		11.1679	7.6317	36.6317	232.7641	42.7102
528	60.7	59.81	60.72	59.51	2748037		11.3626	7.7647	36.6317	236.8217	43.4548
529	61.21	60.39	61.44	60.12	4441060		11.4581	7.83	36.6317	238.8115	43.8199
530	59.25	60.91	61.05	59.06	5833508		11.0912	7.5793	36.6317	231.1645	42.4167
533	57.57	59.15	59.15	56.83	5678460		10.7767	7.3643	36.6317	224.61	41.214
534	57.61	57.46	57.95	57.02	4063439		10.7842	7.3695	36.6317	224.766	41.2427
535	57.45	57.46	58.06	56.99	4674695		10.7542	7.349	36.6317	224.1418	41.1281
536	57.66	57.9	57.925	57.19	3573236		10.7936	7.3759	36.6317	224.9611	41.2785
537	58.24	58.32	58.8	57.73	6461091		10.9021	7.4501	36.6317	227.224	41.6937
540	57.32	58.05	58.23	56.6001	5440947		10.7299	7.3324	36.6317	223.6346	41.0351
541	56.81	57.18	57.8	56.8	4010846		10.6344	7.2671	36.6317	221.6448	40.6699
542	57.66	56.95	57.84	56.6	4153723		10.7936	7.3759	36.6317	224.9611	41.2785
543	55.92	57.56	57.78	55.8	4901411		10.4678	7.1533	36.6317	218.1725	40.0328
544	56.56	56.01	56.68	55.83	2830809		10.5876	7.2351	36.6317	220.6694	40.491
547	57.23	55.56	57.39	55.29	4540806		10.7131	7.3209	36.6317	223.2834	40.9706
548	57.53	57.17	57.675	56.71	3923604		10.7692	7.3592	36.6317	224.4539	41.1854
549	56.73	57.29	57.37	56.39	4546748		10.6195	7.2569	36.6317	221.3327	40.6127
550	56.64	56.41	57.1	56.2001	4604494		10.6026	7.2454	36.6317	220.9815	40.5482
551	58.46	57.63	58.56	57.49	5324796		10.9433	7.4782	36.6317	228.0823	41.8512
554	58.3	58.96	59.09	57.73	3295098		10.9134	7.4577	36.6317	227.4581	41.7366
555	56.91	57.91	58.13	56.88	2479422		10.6532	7.2799	36.6317	222.035	40.7415
556	57.9	57.0	58.055	55.95	3417175		10.8385	7.4066	36.6317	225.8975	41.4503
557	57.13	57.75	59.4	56.92	5437124		10.6943	7.3081	36.6317	222.8933	40.899
558	54.77	57.07	57.89	54.76	5873656		10.2526	7.0062	36.6317	213.6857	39.2095
561	53.23	54.75	54.982	52.7	5442204		9.9643	6.8092	36.6317	207.6774	38.107
562	52.72	53.92	54.29	52.42	5740202		9.8688	6.7439	36.6317	205.6876	37.7419
563	53.09	51.95	53.4	51.04	7010015		9.9381	6.7913	36.6317	207.1312	38.0068
564	53.87	51.97	54.22	51.69	5464220		10.0841	6.891	36.6317	210.1744	38.5652
565	55.63	54.74	56.28	54.66	5410344		10.4136	7.1162	36.6317	217.041	39.8252
568	56.03	54.75	56.38	54.69	3805631		10.4884	7.1674	36.6317	218.6016	40.1115
569	57.24	56.4	57.45	56.03	4283677		10.7149	7.3221	36.6317	223.3225	40.9778
570	56.25	56.77	57.19	56.01	3960507		10.5296	7.1955	36.6317	219.46	40.269
571	57.88	56.83	58.93	56.8	5139914		10.8347	7.404	36.6317	225.8194	41.436
572	59.57	57.95	59.68	57.8	4275445		11.1511	7.6202	36.6317	232.413	42.6458
575	59.11	59.37	59.37	58.41	2850873		11.065	7.5613	36.6317	230.6183	42.3165
576	61.53	59.97	61.72	59.86	6107917		11.518	7.8709	36.6317	240.0599	44.049
577	60.97	61.18	61.3	60.36	3782248		11.4132	7.7993	36.6317	237.8751	43.6481
578	61.72	60.6	61.87	60.22	2935120		11.5536	7.8952	36.6317	240.8012	44.185
579	63.99	62.99	64.595	62.94	7418919		10.6467	7.7816	36.6317	172.1123	54.0572
582	63.59	63.92	64.5	63.43	3823145		10.5802	7.733	36.6317	171.0364	53.7193
583	63.57	63.44	63.96	62.99	2655085		10.5769	7.7305	36.6317	170.9826	53.7024
584	61.91	63.97	64.01	61.59	4971161		10.3007	7.5287	36.6317	166.5177	52.3001
585	63.09	62.08	63.45	61.88	3994212		10.497	7.6721	36.6317	169.6916	53.2969
586	63.97	63.61	64.64	63.45	3639478		10.6434	7.7792	36.6317	172.0585	54.0403
589	64.45	64.05	64.54	63.1297	2566004		10.7233	7.8375	36.6317	173.3495	54.4458
590	64.06	64.45	64.741	63.4501	2029369		10.6584	7.7901	36.6317	172.3005	54.1164
591	63.77	63.79	63.93	63.255	2364169		10.6101	7.7548	36.6317	171.5205	53.8714
592	63.16	64.0	64.22	62.73	3025381		10.5086	7.6807	36.6317	169.8798	53.3561
593	63.91	63.19	63.93	62.38	3150460		10.6334	7.7719000000000005	36.6317	171.8971	53.9897
596	62.51	63.73	64.1	62.45	3334135		10.4005	7.6016	36.6317	168.1316	52.807
597	62.47	62.51	63.32	62.16	4131074		10.3938	7.5968	36.6317	168.024	52.7732
598	61.02	62.18	62.21	60.45	7256345		10.1526	7.4204	36.6317	164.1239	51.5483
599	58.3	59.43	59.68	57.81	15530085		9.7	7.0897	36.6317	156.808	49.2505
600	58.19	58.89	59.58	57.66	10342822		9.6817	7.0763	36.6317	156.5122	49.1575
603	58.09	57.29	58.24	56.8	9220423		9.6651	7.0641	36.6317	156.2432	49.0731
604	59.34	57.97	59.38	57.94	5882586		9.8731	7.2161	36.6317	159.6053	50.129
605	59.23	59.28	59.42	58.91	3257398		9.854800000000001	7.2027	36.6317	159.3094	50.0361
606	59.23	59.28	59.42	58.91	3257398		9.854800000000001	7.2027	36.6317	159.3094	50.0361
607	59.87	57.93	60.29	57.75	4468996		9.9612	7.2806	36.6317	161.0308	50.5768
610	59.08	59.09	59.81	58.96	4355395		9.8298	7.1845	36.6317	158.906	49.9094
611	59.25	59.48	59.73	58.58	4939429		9.8581	7.2052	36.6317	159.3632	50.053
612	58.88	59.42	59.58	58.54	3062474		9.7965	7.1602	36.6317	158.368	49.7404
613	58.95	58.66	59.12	58.54	3101407		9.8082	7.1687	36.6317	158.5563	49.7996
614	58.85	58.98	59.1399	58.5601	2732039		9.7915	7.1565	36.6317	158.2873	49.7151
617	56.41	58.54	58.73	56.15	5064504		9.3856	6.8598	36.6317	151.7245	47.6538
618	56.14	55.04	56.2	53.44	6131830		9.3406	6.827	36.6317	150.9983	47.4257
619	55.32	56.11	56.75	55.06	5642896		9.2042	6.7273	36.6317	148.7928	46.733
620	55.48	55.5	56.34	55.16	4179344		9.2308	6.7467	36.6317	149.2231	46.8682
621	55.07	55.31	55.71	54.91	4484109		9.1626	6.6969	36.6317	148.1204	46.5218
624	55.41	55.42	56.16	55.11	4901134		9.2192	6.7382	36.6317	149.0349	46.8091
625	53.79	54.36	55.67	53.75	5927765		8.9496	6.5412	36.6317	144.6776	45.4405
626	57.0	54.19	57.25	54.09	9257482		9.4837	6.9315999999999995	36.6317	153.3114	48.1523
627	59.33	58.49	59.58	58.31	11006510		9.8714	7.2149	36.6317	159.5784	50.1206
628	59.86	59.61	60.48	59.31	9550170		9.9596	7.2794	36.6317	161.0039	50.5683
631	59.86	59.93	60.49	59.45	5297718		9.9596	7.2794	36.6317	161.0039	50.5683
632	60.5	60.0	60.86	59.88	3404123		10.0661	7.3572	36.6317	162.7253	51.109
633	60.33	60.53	60.88	60.085	2309527		10.0378	7.3365	36.6317	162.2681	50.9654
634	60.33	60.53	60.88	60.085	2309527		10.0378	7.3365	36.6317	162.2681	50.9654
635	60.8	60.46	61.095	59.92	3454737		10.116	7.3937	36.6317	163.5322	51.3624
638	60.35	60.41	60.93	60.02	2640440		10.0411	7.3389	36.6317	162.3219	50.9823
639	59.43	60.26	60.82	59.01	2777106		9.888	7.2271	36.6317	159.8474	50.2051
640	59.31	59.39	60.23	59.22	3240252		9.8681	7.2125	36.6317	159.5246	50.1037
641	59.31	59.39	60.23	59.22	3240252		9.8681	7.2125	36.6317	159.5246	50.1037
642	59.24	59.9	60.43	58.51	2801679		9.8564	7.204	36.6317	159.3363	50.0446
645	58.17	58.6	59.235	57.835	3688208		9.6784	7.0738	36.6317	156.4584	49.1406
646	57.2	58.18	58.55	56.55	3182909		9.517	6.9559	36.6317	153.8494	48.3212
647	56.93	57.79	57.95	56.6	4284339		9.4721	6.9231	36.6317	153.1232	48.0931
648	58.59	57.33	58.78	57.17	3756594		9.7483	7.1249	36.6317	157.588	49.4955
649	58.16	59.16	59.5	57.77	6875336		9.6767	7.0725999999999996	36.6317	156.4315	49.1322
652	57.73	58.45	58.6	57.52	2724454		9.6052	7.0203	36.6317	155.2749	48.7689
653	57.97	58.39	59.54	57.3	3509124		9.6451	7.0495	36.6317	155.9204	48.9717
654	57.25	57.41	57.78	56.38	3098375		9.5253	6.962	36.6317	153.9839	48.3635
655	55.11	57.15	57.54	55.03	4821002		9.1693	6.7017	36.6317	148.228	46.5556
656	56.64	54.96	56.72	54.95	3236722		9.4238	6.8878	36.6317	152.3432	47.8481
659	56.64	54.96	56.72	54.95	3236722		9.4238	6.8878	36.6317	152.3432	47.8481
660	57.29	56.7	57.56	55.81	6521542		9.532	6.9668	36.6317	154.0915	48.3972
661	57.71	56.99	58.55	56.8424	3544888		9.6019	7.0179	36.6317	155.2211	48.752
662	58.0	57.91	58.455	57.17	5481512		9.6501	7.0532	36.6317	156.0011	48.997
663	58.62	58.0	59.045	57.7801	3887260		9.7533	7.1286	36.6317	157.6687	49.5208
666	59.78	58.53	59.98	58.4	4753214		9.9463	7.2696	36.6317	160.7887	50.5007
667	57.79	58.9	58.9	57.24	4150674		9.6152	7.0276	36.6317	155.4363	48.8196
668	56.35	58.43	58.5	56.35	4683351		9.3756	6.8525	36.6317	151.5632	47.6032
669	58.1	56.8	58.255	55.85	4424479		9.6667	7.0653	36.6317	156.2701	49.0815
670	56.45	57.5	58.14	56.37	3817413		9.2389	6.5603	36.6317	116.6284	46.2121
673	57.28	56.88	57.33	55.45	3495228		9.3747	6.6568000000000005	36.6317	118.3432	46.8916
674	58.61	57.66	58.66	57.23	3474189		9.5924	6.8114	36.6317	121.091	47.9804
675	58.99	58.44	59.465	58.21	3013135		9.6546	6.8555	36.6317	121.8761	48.2915
676	59.26	58.95	59.48	58.76	2512956		9.6988	6.8869	36.6317	122.4339	48.5125
677	59.17	59.26	59.7	58.65	2714230		9.684	6.8764	36.6317	122.248	48.4388
680	57.98	58.85	58.98	57.82	2879045		9.4893	6.7381	36.6317	119.7894	47.4646
681	58.79	58.5	59.17	58.22	3093739		9.6218	6.8323	36.6317	121.4629	48.1277
682	58.8	58.82	59.1	58.605	3413685		9.6235	6.8334	36.6317	121.4836	48.1359
683	61.26	59.29	61.34	59.22	5284819		10.0261	7.1193	36.6317	126.566	50.1498
684	62.85	61.25	63.22	61.1	5106967		10.2863	7.3041	36.6317	129.8511	51.4514
687	62.85	61.25	63.22	61.1	5106967		10.2863	7.3041	36.6317	129.8511	51.4514
688	62.07	62.58	62.61	61.83	3447241		10.1587	7.2135	36.6317	128.2395	50.8129
689	63.0	62.4	63.0	62.29	2534349		10.3109	7.3215	36.6317	130.161	51.5742
690	62.81	62.59	63.03	62.01	2320913		10.2798	7.2995	36.6317	129.7684	51.4187
691	63.74	62.78	63.75	62.51	3473998		10.432	7.4075	36.6317	131.6898	52.18
694	62.58	63.14	63.44	62.37	4671430		10.2421	7.2727	36.6317	129.2932	51.2304
695	61.93	62.58	62.59	61.55	5481702		10.1357	7.1972	36.6317	127.9503	50.6983
696	62.87	61.93	63.05	61.89	7634047		10.2896	7.3064	36.6317	129.8924	51.4678
697	70.24	70.02	71.0	69.0	20370821		11.4958	8.1629	36.6317	145.1191	57.5011
698	69.38	69.85	70.41	69.01	8289483		11.355	8.063	36.6317	143.3423	56.7971
701	68.46	67.38	68.8	66.67	8124787		11.2045	7.9561	36.6317	141.4416	56.044
702	66.95	68.06	68.379	66.71	4945625		10.9573	7.7806	36.6317	138.3218	54.8078
703	64.88	66.38	66.4	64.72	9121306		10.618500000000001	7.54	36.6317	134.0451	53.1132
704	65.59	65.12	66.055	64.76	3925156		10.7347	7.6225000000000005	36.6317	135.512	53.6945
705	64.56	65.18	65.94	64.28	3861819		10.5662	7.5028	36.6317	133.384	52.8513
708	65.48	64.75	65.669	64.32	4567757		10.7167	7.6098	36.6317	135.2848	53.6044
709	63.76	64.78	64.96	63.76	3941674		10.4352	7.4099	36.6317	131.7312	52.1964
710	63.68	64.0	64.5	63.6488	3374133		10.4221	7.4006	36.6317	131.5659	52.1309
711	64.95	63.66	65.3467	63.66	3809491		10.63	7.5482	36.6317	134.1898	53.1705
712	64.6	64.81	65.42	63.9	3248004		10.5727	7.5075	36.6317	133.4666	52.884
715	66.43	64.95	66.47	64.91	4538900		10.8722	7.7202	36.6317	137.2475	54.3821
716	67.55	65.96	67.56	65.88	5594710		11.0555	7.8503	36.6317	139.5615	55.299
717	68.55	67.04	68.94	66.75	5576559		11.2192	7.9665	36.6317	141.6275	56.1176
718	68.88	68.3	68.95	68.1	3883076		11.2732	8.0049	36.6317	142.3093	56.3878
719	67.69	69.19	69.89	67.29	8649504		11.0784	7.8666	36.6317	139.8507	55.4136
722	67.66	67.7	68.26	67.38	3659029		11.0735	7.8631	36.6317	139.7887	55.3891
723	67.37	67.68	67.83	67.26	3216141		11.0261	7.8294	36.6317	139.1896	55.1517
724	65.78	67.3	67.34	65.53	4030050		10.7658	7.6446	36.6317	135.9046	53.85
725	65.99	65.72	66.46	64.81	2971627		10.8002	7.6690000000000005	36.6317	136.3384	54.0219
726	66.55	65.78	66.68	65.56	2106354		10.8919	7.7341	36.6317	137.4954	54.4804
729	66.85	67.4	67.5599	66.24	2741204		10.941	7.769	36.6317	138.1152	54.726
730	66.81	66.51	67.96	66.46	4031671		10.9344	7.7643	36.6317	138.0326	54.6932
731	66.08	66.51	66.55	65.42	3712978		10.8149	7.6795	36.6317	136.5244	54.0956
732	66.68	66.25	66.9	65.75	2021634		10.9131	7.7492	36.6317	137.764	54.5868
733	66.68	66.25	66.9	65.75	2021634		10.9131	7.7492	36.6317	137.764	54.5868
736	67.94	66.24	68.0599	66.0	6375391		11.1194	7.8956	36.6317	140.3672	55.6183
737	68.2	68.24	69.75	67.99	3817132		11.1619	7.9259	36.6317	140.9044	55.8311
738	68.21	68.26	68.92	67.81	2566703		11.1635	7.927	36.6317	140.9251	55.8393
739	67.74	68.32	68.35	66.8199	2577520		11.0866	7.8724	36.6317	139.954	55.4545
740	67.64	67.6	67.99	66.94	1952963		11.0703	7.8608	36.6317	139.7474	55.3727
743	67.08	67.76	68.32	67.0	2130953		10.9786	7.7957	36.6317	138.5904	54.9142
744	66.91	67.12	67.41	66.3	1937976		10.9508	7.7759	36.6317	138.2392	54.7751
745	67.21	67.27	67.51	66.9799	2140189		10.9999	7.8108	36.6317	138.859	55.0207
746	67.91	66.67	68.21	66.65	2269293		11.1145	7.8922	36.6317	140.3053	55.5937
747	65.81	67.16	67.16	65.44	3794160		10.7708	7.6481	36.6317	135.9666	53.8746
750	66.9	66.19	67.05	66.19	1945182		10.9491	7.7748	36.6317	138.2185	54.7669
751	67.38	67.39	67.94	67.11	2223673		11.0277	7.8306000000000004	36.6317	139.2102	55.1598
752	67.71	67.38	68.12	67.02	2051362		11.0817	7.8689	36.6317	139.892	55.43
753	68.47	67.36	69.0801	67.26	3518394		11.2061	7.9572	36.6317	141.4622	56.0522
754	67.83	68.6	68.71	67.38	1911547		11.1014	7.8829	36.6317	140.14	55.5282
757	67.84	68.46	68.935	67.7	2643190		11.103	7.884	36.6317	140.1606	55.5364
758	66.89	67.97	68.34	66.57	2832750		10.9475	7.7736	36.6317	138.1979	54.7587
759	74.65	66.31	78.46	65.89	28245832		12.2175	8.6755	36.6317	154.2304	61.1113
760	72.82	72.19	74.0	71.0	17492074		11.2793	8.1699	36.6317	114.3712	79.8244
761	73.36	73.37	74.5	72.0	9210823		11.3629	8.2305	36.6317	115.2193	80.4163
764	71.6	72.27	72.37	71.01	5058524		11.0903	8.033	36.6317	112.4551	78.4871
765	72.75	71.5	76.18	71.0	20008542		11.2684	8.162	36.6317	114.2613	79.7477
766	73.79	73.65	75.53	72.8	11122088		11.4295	8.2787	36.6317	115.8947	80.8877
767	74.52	74.08	74.77	73.4	4377714		11.5426	8.3606	36.6317	117.0412	81.6879
768	72.4	72.0	73.5	71.76	6156444		11.2142	8.1228	36.6317	113.7116	79.364
771	71.2	71.48	72.28	71.2	4048513		11.0283	7.9881	36.6317	111.8268	78.0486
772	71.77	70.7	72.15	70.04	3575503		11.1166	8.0521	36.6317	112.7221	78.6734
773	71.79	72.39	72.53	71.02	4209655		11.1197	8.0543	36.6317	112.7535	78.6953
774	72.88	72.5	73.08	71.8	3199469		11.288499999999999	8.1766	36.6317	114.4654	79.8902
775	72.4	73.22	73.31	72.25	3649319		11.2142	8.1228	36.6317	113.7116	79.364
778	72.8	72.55	73.2	71.67	2856708		11.2762	8.1676	36.6317	114.3398	79.8025
779	71.48	72.99	73.1	70.84	5104114		11.0717	8.0196	36.6317	112.2666	78.3555
780	70.16	71.23	71.23	69.29	9728295		10.8672	7.8715	36.6317	110.1934	76.9085
781	72.91	73.51	74.68	72.31	12315972		11.2932	8.18	36.6317	114.5126	79.9231
782	75.01	73.0	75.89	72.5	11304837		11.618500000000001	8.4156	36.6317	117.8108	82.2251
785	75.01	73.0	75.89	72.5	11304837		11.618500000000001	8.4156	36.6317	117.8108	82.2251
786	73.57	73.66	73.98	73.22	6547792		11.3954	8.254	36.6317	115.5492	80.6465
787	73.95	73.0	74.46	72.93	3926998		11.4543	8.2967	36.6317	116.146	81.0631
788	72.68	72.92	73.49	72.53	5066271		11.2576	8.1542	36.6317	114.1513	79.6709
789	72.75	72.56	72.93	71.66	4838129		11.2684	8.162	36.6317	114.2613	79.7477
792	73.1	72.79	73.49	72.25	3191441		11.3226	8.2013	36.6317	114.811	80.1313
793	72.9	72.83	73.35	72.61	2622954		11.2916	8.1789	36.6317	114.4969	79.9121
794	73.47	73.21	73.6	72.7	2649472		11.3799	8.2428	36.6317	115.3921	80.5369
795	72.21	72.91	73.48	72.01	2767492		11.1848	8.1015	36.6317	113.4131	79.1557
796	73.55	72.0	73.67	71.85	3187601		11.3923	8.2518	36.6317	115.5177	80.6246
799	71.84	73.28	73.28	71.24	3830632		11.1275	8.0599	36.6317	112.832	78.7501
800	71.76	72.46	72.48	71.0	3236515		11.1151	8.051	36.6317	112.7064	78.6624
801	73.03	72.03	73.3	71.47	2476618		11.3118	8.1935	36.6317	114.701	80.0546
802	72.4	73.17	73.49	72.25	2371664		11.2142	8.1228	36.6317	113.7116	79.364
803	71.77	72.2	72.3499	71.47	2288123		11.1166	8.0521	36.6317	112.7221	78.6734
806	72.56	71.31	72.67	70.73	2844600		11.239	8.1407	36.6317	113.9628	79.5394
807	73.4	72.0	73.55	72.0	3434208		11.3691	8.235	36.6317	115.2822	80.4602
808	74.42	73.5	75.81	73.31	7291587		11.5271	8.3494	36.6317	116.8842	81.5783
809	75.71	74.63	76.21	74.6	4230262		11.7269	8.4941	36.6317	118.9102	82.9924
810	75.0	75.5	75.95	74.96	5372649		11.6169	8.4145	36.6317	117.7951	82.2141
813	74.78	75.5	75.71	74.35	3112685		11.5828	8.3898	36.6317	117.4496	81.9729
814	74.2	74.86	74.98	73.86	3142355		11.493	8.3247	36.6317	116.5386	81.3371
815	73.5	74.1	74.55	72.989	2763289		11.3846	8.2462	36.6317	115.4392	80.5698
816	73.61	74.32	74.65	73.37	1958170		11.4016	8.2585	36.6317	115.612	80.6904
817	72.34	73.75	73.91	72.09	4089771		11.2049	8.116	36.6317	113.6173	79.2982
820	70.0	71.67	71.87	69.93	2698207		10.8425	7.8535	36.6317	109.9421	76.7332
821	69.63	70.68	70.775	69.11	3559892		10.7851	7.812	36.6317	109.361	76.3276
822	70.54	70.58	71.04	70.15	3061276		10.9261	7.9141	36.6317	110.7902	77.3251
823	70.42	70.92	71.05	69.98	1562251		10.9075	7.9006	36.6317	110.6018	77.1936
824	70.42	70.92	71.05	69.98	1562251		10.9075	7.9006	36.6317	110.6018	77.1936
827	69.16	69.77	69.83	68.55	3586673		10.7123	7.7593	36.6317	108.6228	75.8124
828	70.26	70.18	70.51	68.33	4937165		10.8827	7.8827	36.6317	110.3505	77.0182
829	69.39	70.03	70.49	69.0701	2988534		10.748	7.7851	36.6317	108.984	76.0645
830	69.96	70.5	71.6	69.94	3297535		10.8363	7.849	36.6317	109.8793	76.6893
831	71.14	70.974	71.42	70.47	2252167		11.019	7.9814	36.6317	111.7326	77.9828
834	71.05	71.59	71.86	71.0001	2446358		11.0051	7.9713	36.6317	111.5912	77.8842
